3,0.0,0.0,-0.22674418604651161,-0.011627906976744186,-0.42441860465116277,-0.11627906976744186,-0.5523255813953488,-0.22674418604651161,-0.6162790697674418,-0.36046511627906974,-0.43023255813953487,-0.38953488372093026,-0.5755813953488372,-0.5174418604651163,-0.622093023255814,-0.48255813953488375,-0.6104651162790697,-0.4186046511627907,-0.36046511627906974,-0.48255813953488375,-0.5116279069767442,-0.686046511627907,-0.6337209302325582,-0.8023255813953488,-0.7383720930232558,-0.9011627906976745,-0.2558139534883721,-0.5290697674418605,-0.36627906976744184,-0.7558139534883721,-0.45348837209302323,-0.8895348837209303,-0.5348837209302325,-1.0,-0.12790697674418605,-0.5232558139534884,-0.1744186046511628,-0.7325581395348837,-0.20930232558139536,-0.8662790697674418,-0.2441860465116279,-0.9825581395348837
3,0.0,0.0,-0.22674418604651161,-0.01744186046511628,-0.42441860465116277,-0.12790697674418605,-0.5581395348837209,-0.23837209302325582,-0.6162790697674418,-0.36627906976744184,-0.42441860465116277,-0.3953488372093023,-0.5697674418604651,-0.5232558139534884,-0.6104651162790697,-0.4941860465116279,-0.6046511627906976,-0.43023255813953487,-0.3546511627906977,-0.48255813953488375,-0.5058139534883721,-0.686046511627907,-0.627906976744186,-0.8023255813953488,-0.7267441860465116,-0.9011627906976745,-0.25,-0.5290697674418605,-0.36627906976744184,-0.7558139534883721,-0.45348837209302323,-0.8895348837209303,-0.5406976744186046,-1.0,-0.12209302325581395,-0.5290697674418605,-0.1686046511627907,-0.7383720930232558,-0.20348837209302326,-0.872093023255814,-0.23837209302325582,-0.9941860465116279
3,0.0,0.0,-0.21839080459770116,-0.011494252873563218,-0.41954022988505746,-0.1206896551724138,-0.5517241379310345,-0.22988505747126436,-0.603448275862069,-0.3505747126436782,-0.42528735632183906,-0.39655172413793105,-0.5747126436781609,-0.5344827586206896,-0.6206896551724138,-0.4827586206896552,-0.603448275862069,-0.40804597701149425,-0.3563218390804598,-0.4827586206896552,-0.5057471264367817,-0.6896551724137931,-0.6264367816091954,-0.8045977011494253,-0.7298850574712644,-0.896551724137931,-0.25287356321839083,-0.5287356321839081,-0.3620689655172414,-0.7586206896551724,-0.4540229885057471,-0.8908045977011494,-0.5344827586206896,-1.0,-0.13218390804597702,-0.5287356321839081,-0.1781609195402299,-0.735632183908046,-0.21839080459770116,-0.867816091954023,-0.25287356321839083,-0.9885057471264368
3,0.0,0.0,-0.21965317919075145,-0.011560693641618497,-0.4161849710982659,-0.11560693641618497,-0.5491329479768786,-0.21965317919075145,-0.6011560693641619,-0.35260115606936415,-0.42196531791907516,-0.3872832369942196,-0.5606936416184971,-0.5086705202312138,-0.6069364161849711,-0.48554913294797686,-0.5953757225433526,-0.4277456647398844,-0.3583815028901734,-0.4797687861271676,-0.5086705202312138,-0.6878612716763006,-0.630057803468208,-0.8034682080924855,-0.7283236994219653,-0.8959537572254336,-0.2543352601156069,-0.5260115606936416,-0.36416184971098264,-0.7572254335260116,-0.4508670520231214,-0.8901734104046243,-0.5317919075144508,-1.0,-0.12716763005780346,-0.5317919075144508,-0.1676300578034682,-0.7341040462427746,-0.2023121387283237,-0.8670520231213873,-0.24277456647398843,-0.9826589595375722
3,0.0,0.0,-0.2138728323699422,-0.005780346820809248,-0.4161849710982659,-0.10982658959537572,-0.5491329479768786,-0.2138728323699422,-0.6127167630057804,-0.3352601156069364,-0.43352601156069365,-0.3815028901734104,-0.5780346820809249,-0.5144508670520231,-0.6184971098265896,-0.4797687861271676,-0.6011560693641619,-0.42196531791907516,-0.36416184971098264,-0.47398843930635837,-0.5202312138728323,-0.6820809248554913,-0.6358381502890174,-0.7976878612716763,-0.7341040462427746,-0.8901734104046243,-0.26011560693641617,-0.5202312138728323,-0.37572254335260113,-0.7514450867052023,-0.45664739884393063,-0.884393063583815,-0.5375722543352601,-1.0,-0.1329479768786127,-0.5202312138728323,-0.1791907514450867,-0.7283236994219653,-0.2138728323699422,-0.861271676300578,-0.24855491329479767,-0.976878612716763
3,0.0,0.0,-0.21839080459770116,-0.011494252873563218,-0.41954022988505746,-0.1206896551724138,-0.5459770114942529,-0.21839080459770116,-0.6149425287356322,-0.3333333333333333,-0.41954022988505746,-0.39655172413793105,-0.5689655172413793,-0.5114942528735632,-0.6091954022988506,-0.47126436781609193,-0.5919540229885057,-0.40804597701149425,-0.3505747126436782,-0.4885057471264368,-0.5,-0.6896551724137931,-0.6206896551724138,-0.8045977011494253,-0.7241379310344828,-0.9022988505747126,-0.25287356321839083,-0.5344827586206896,-0.3505747126436782,-0.7528735632183908,-0.4367816091954023,-0.8908045977011494,-0.5172413793103449,-1.0,-0.13218390804597702,-0.5287356321839081,-0.1724137931034483,-0.7298850574712644,-0.20689655172413793,-0.8620689655172413,-0.2471264367816092,-0.9770114942528736
3,0.0,0.0,-0.21839080459770116,-0.011494252873563218,-0.41379310344827586,-0.11494252873563218,-0.5517241379310345,-0.21839080459770116,-0.603448275862069,-0.3448275862068966,-0.41379310344827586,-0.40229885057471265,-0.5689655172413793,-0.5172413793103449,-0.6149425287356322,-0.45977011494252873,-0.5919540229885057,-0.3850574712643678,-0.3505747126436782,-0.4885057471264368,-0.5,-0.6896551724137931,-0.6149425287356322,-0.8045977011494253,-0.7126436781609196,-0.9022988505747126,-0.25287356321839083,-0.5344827586206896,-0.3563218390804598,-0.7586206896551724,-0.4367816091954023,-0.8908045977011494,-0.5114942528735632,-1.0,-0.13218390804597702,-0.5287356321839081,-0.16666666666666666,-0.735632183908046,-0.19540229885057472,-0.867816091954023,-0.22413793103448276,-0.9885057471264368
3,0.0,0.0,-0.21468926553672316,-0.011299435028248588,-0.4067796610169492,-0.10734463276836158,-0.536723163841808,-0.1977401129943503,-0.6045197740112994,-0.3107344632768362,-0.4067796610169492,-0.3954802259887006,-0.5706214689265536,-0.5084745762711864,-0.6101694915254238,-0.4350282485875706,-0.5875706214689266,-0.3502824858757062,-0.3446327683615819,-0.480225988700565,-0.4915254237288136,-0.6836158192090396,-0.6045197740112994,-0.8022598870056498,-0.6949152542372882,-0.903954802259887,-0.2542372881355932,-0.5254237288135594,-0.3446327683615819,-0.751412429378531,-0.423728813559322,-0.8870056497175142,-0.4915254237288136,-1.0,-0.14124293785310735,-0.519774011299435,-0.1638418079096045,-0.7175141242937854,-0.192090395480226,-0.8531073446327684,-0.21468926553672316,-0.9717514124293786
3,0.0,0.0,-0.20765027322404372,-0.01639344262295082,-0.39344262295081966,-0.1092896174863388,-0.5245901639344263,-0.19672131147540983,-0.5901639344262295,-0.30601092896174864,-0.3989071038251366,-0.39344262295081966,-0.5519125683060109,-0.5136612021857924,-0.5956284153005464,-0.4426229508196721,-0.5792349726775956,-0.36065573770491804,-0.3442622950819672,-0.47540983606557374,-0.4808743169398907,-0.6721311475409836,-0.5901639344262295,-0.7868852459016393,-0.6721311475409836,-0.8907103825136612,-0.25136612021857924,-0.5136612021857924,-0.33879781420765026,-0.7377049180327869,-0.40437158469945356,-0.8797814207650273,-0.4644808743169399,-1.0,-0.14207650273224043,-0.5027322404371585,-0.15846994535519127,-0.6994535519125683,-0.18579234972677597,-0.8306010928961749,-0.20765027322404372,-0.9508196721311475
3,0.0,0.0,-0.21739130434782608,0.0,-0.41847826086956524,-0.09239130434782608,-0.5543478260869565,-0.17391304347826086,-0.6358695652173914,-0.2608695652173913,-0.41304347826086957,-0.3858695652173913,-0.5652173913043478,-0.5054347826086957,-0.592391304347826,-0.45108695652173914,-0.5597826086956522,-0.3858695652173913,-0.34782608695652173,-0.47282608695652173,-0.5,-0.6684782608695652,-0.6032608695652174,-0.782608695652174,-0.6793478260869565,-0.8804347826086957,-0.2554347826086957,-0.5108695652173914,-0.3423913043478261,-0.7336956521739131,-0.40217391304347827,-0.875,-0.45108695652173914,-1.0,-0.14130434782608695,-0.5054347826086957,-0.15760869565217392,-0.7010869565217391,-0.17391304347826086,-0.8315217391304348,-0.18478260869565216,-0.9510869565217391
3,0.0,0.0,-0.21739130434782608,-0.016304347826086956,-0.41304347826086957,-0.10326086956521739,-0.5434782608695652,-0.18478260869565216,-0.5815217391304348,-0.28804347826086957,-0.4076086956521739,-0.40217391304347827,-0.5652173913043478,-0.5054347826086957,-0.5815217391304348,-0.3967391304347826,-0.5380434782608695,-0.29347826086956524,-0.34782608695652173,-0.483695652173913,-0.5,-0.6793478260869565,-0.6086956521739131,-0.7934782608695652,-0.6956521739130435,-0.8967391304347826,-0.25,-0.5217391304347826,-0.33695652173913043,-0.7445652173913043,-0.4076086956521739,-0.8804347826086957,-0.4673913043478261,-1.0,-0.1358695652173913,-0.5108695652173914,-0.15760869565217392,-0.7119565217391305,-0.1793478260869565,-0.8478260869565217,-0.1956521739130435,-0.967391304347826
3,0.0,0.0,-0.2185792349726776,-0.00546448087431694,-0.41530054644808745,-0.09289617486338798,-0.546448087431694,-0.17486338797814208,-0.5792349726775956,-0.273224043715847,-0.41530054644808745,-0.39344262295081966,-0.5737704918032787,-0.4972677595628415,-0.5956284153005464,-0.39344262295081966,-0.546448087431694,-0.2896174863387978,-0.36065573770491804,-0.47540983606557374,-0.5136612021857924,-0.6666666666666666,-0.6229508196721312,-0.7814207650273224,-0.7103825136612022,-0.8852459016393442,-0.26229508196721313,-0.5136612021857924,-0.34972677595628415,-0.7431693989071039,-0.41530054644808745,-0.8797814207650273,-0.46994535519125685,-1.0,-0.14754098360655737,-0.5027322404371585,-0.16939890710382513,-0.6994535519125683,-0.18579234972677597,-0.8360655737704918,-0.20218579234972678,-0.9562841530054644
3,0.0,0.0,-0.2185792349726776,-0.00546448087431694,-0.4207650273224044,-0.09289617486338798,-0.5573770491803278,-0.16939890710382513,-0.5901639344262295,-0.26229508196721313,-0.41530054644808745,-0.3989071038251366,-0.5792349726775956,-0.5136612021857924,-0.6010928961748634,-0.41530054644808745,-0.5573770491803278,-0.31693989071038253,-0.3551912568306011,-0.4808743169398907,-0.5081967213114754,-0.6721311475409836,-0.6229508196721312,-0.7923497267759563,-0.7103825136612022,-0.8961748633879781,-0.2568306010928962,-0.5136612021857924,-0.3551912568306011,-0.7377049180327869,-0.4262295081967213,-0.8797814207650273,-0.48633879781420764,-1.0,-0.14754098360655737,-0.5027322404371585,-0.16939890710382513,-0.6994535519125683,-0.1912568306010929,-0.8360655737704918,-0.21311475409836064,-0.9562841530054644
3,0.0,0.0,-0.21311475409836064,-0.01639344262295082,-0.40437158469945356,-0.09836065573770492,-0.546448087431694,-0.18032786885245902,-0.5683060109289617,-0.2786885245901639,-0.4098360655737705,-0.3989071038251366,-0.5683060109289617,-0.5081967213114754,-0.5901639344262295,-0.4098360655737705,-0.546448087431694,-0.31693989071038253,-0.34972677595628415,-0.4808743169398907,-0.5027322404371585,-0.6775956284153005,-0.6120218579234973,-0.7923497267759563,-0.6939890710382514,-0.8961748633879781,-0.2568306010928962,-0.5191256830601093,-0.34972677595628415,-0.7431693989071039,-0.41530054644808745,-0.8797814207650273,-0.47540983606557374,-1.0,-0.14754098360655737,-0.5081967213114754,-0.16939890710382513,-0.6994535519125683,-0.1912568306010929,-0.8360655737704918,-0.20765027322404372,-0.9562841530054644
3,0.0,0.0,-0.22099447513812154,-0.0055248618784530384,-0.4198895027624309,-0.09392265193370165,-0.5580110497237569,-0.16574585635359115,-0.6022099447513812,-0.2596685082872928,-0.425414364640884,-0.39779005524861877,-0.585635359116022,-0.5027624309392266,-0.6022099447513812,-0.39779005524861877,-0.5524861878453039,-0.2983425414364641,-0.36464088397790057,-0.48066298342541436,-0.5193370165745856,-0.6740331491712708,-0.6353591160220995,-0.7900552486187845,-0.7237569060773481,-0.8895027624309392,-0.26519337016574585,-0.5138121546961326,-0.36464088397790057,-0.7403314917127072,-0.430939226519337,-0.8784530386740331,-0.4861878453038674,-1.0,-0.15469613259668508,-0.5027624309392266,-0.18232044198895028,-0.6961325966850829,-0.20441988950276244,-0.8287292817679558,-0.22099447513812154,-0.9502762430939227
3,0.0,0.0,-0.2154696132596685,-0.0055248618784530384,-0.4143646408839779,-0.09392265193370165,-0.5524861878453039,-0.1712707182320442,-0.574585635359116,-0.27071823204419887,-0.4198895027624309,-0.39779005524861877,-0.580110497237569,-0.49171270718232046,-0.5966850828729282,-0.3812154696132597,-0.5469613259668509,-0.27624309392265195,-0.36464088397790057,-0.48066298342541436,-0.5138121546961326,-0.6740331491712708,-0.6243093922651933,-0.7845303867403315,-0.7071823204419889,-0.8895027624309392,-0.27071823204419887,-0.5193370165745856,-0.35911602209944754,-0.7458563535911602,-0.430939226519337,-0.8784530386740331,-0.4861878453038674,-1.0,-0.16022099447513813,-0.5082872928176796,-0.18232044198895028,-0.7016574585635359,-0.20441988950276244,-0.8342541436464088,-0.22099447513812154,-0.9502762430939227
3,0.0,0.0,-0.22527472527472528,-0.005494505494505495,-0.4230769230769231,-0.08241758241758242,-0.5659340659340659,-0.15384615384615385,-0.5934065934065934,-0.26373626373626374,-0.4340659340659341,-0.3901098901098901,-0.5934065934065934,-0.489010989010989,-0.6098901098901099,-0.38461538461538464,-0.554945054945055,-0.2802197802197802,-0.3791208791208791,-0.4725274725274725,-0.532967032967033,-0.6703296703296703,-0.6428571428571429,-0.7857142857142857,-0.7252747252747253,-0.8901098901098901,-0.2857142857142857,-0.510989010989011,-0.37362637362637363,-0.7417582417582418,-0.43956043956043955,-0.8791208791208791,-0.4945054945054945,-1.0,-0.17032967032967034,-0.5,-0.19230769230769232,-0.6978021978021978,-0.21428571428571427,-0.8296703296703297,-0.22527472527472528,-0.9505494505494505
3,0.0,0.0,-0.21978021978021978,-0.005494505494505495,-0.4175824175824176,-0.08241758241758242,-0.554945054945055,-0.15384615384615385,-0.5879120879120879,-0.25824175824175827,-0.4340659340659341,-0.38461538461538464,-0.5934065934065934,-0.489010989010989,-0.6153846153846154,-0.3901098901098901,-0.5659340659340659,-0.2967032967032967,-0.3791208791208791,-0.46703296703296704,-0.532967032967033,-0.6648351648351648,-0.6428571428571429,-0.7802197802197802,-0.7252747252747253,-0.8846153846153846,-0.2857142857142857,-0.510989010989011,-0.3791208791208791,-0.7417582417582418,-0.44505494505494503,-0.8791208791208791,-0.5,-1.0,-0.17032967032967034,-0.5,-0.19230769230769232,-0.6923076923076923,-0.21428571428571427,-0.8296703296703297,-0.22527472527472528,-0.9505494505494505
3,0.0,0.0,-0.22404371584699453,-0.00546448087431694,-0.4207650273224044,-0.09289617486338798,-0.5573770491803278,-0.16393442622950818,-0.5901639344262295,-0.26229508196721313,-0.43169398907103823,-0.39344262295081966,-0.5901639344262295,-0.4972677595628415,-0.6065573770491803,-0.3989071038251366,-0.5573770491803278,-0.3005464480874317,-0.3770491803278688,-0.47540983606557374,-0.5300546448087432,-0.6666666666666666,-0.6338797814207651,-0.7868852459016393,-0.7158469945355191,-0.8907103825136612,-0.2786885245901639,-0.5136612021857924,-0.37158469945355194,-0.7431693989071039,-0.4371584699453552,-0.8797814207650273,-0.48633879781420764,-1.0,-0.16939890710382513,-0.5027322404371585,-0.1912568306010929,-0.6994535519125683,-0.20765027322404372,-0.8306010928961749,-0.2185792349726776,-0.9508196721311475
3,0.0,0.0,-0.21428571428571427,-0.01098901098901099,-0.41208791208791207,-0.10989010989010989,-0.5439560439560439,-0.19230769230769232,-0.5659340659340659,-0.2967032967032967,-0.4065934065934066,-0.41208791208791207,-0.554945054945055,-0.5274725274725275,-0.5714285714285714,-0.4230769230769231,-0.521978021978022,-0.31868131868131866,-0.34615384615384615,-0.489010989010989,-0.489010989010989,-0.6868131868131868,-0.5989010989010989,-0.8076923076923077,-0.6868131868131868,-0.9120879120879121,-0.25274725274725274,-0.521978021978022,-0.32967032967032966,-0.7472527472527473,-0.3901098901098901,-0.8846153846153846,-0.45054945054945056,-1.0,-0.13736263736263737,-0.510989010989011,-0.15384615384615385,-0.7087912087912088,-0.17032967032967034,-0.8406593406593407,-0.18681318681318682,-0.967032967032967
3,0.0,0.0,-0.20320855614973263,-0.016042780748663103,-0.3850267379679144,-0.11229946524064172,-0.5080213903743316,-0.20320855614973263,-0.5240641711229946,-0.31016042780748665,-0.3850267379679144,-0.39572192513368987,-0.5294117647058824,-0.49732620320855614,-0.5508021390374331,-0.39037433155080214,-0.5133689839572193,-0.2887700534759358,-0.3315508021390374,-0.47058823529411764,-0.46524064171123,-0.6737967914438503,-0.5614973262032086,-0.7914438502673797,-0.6363636363636364,-0.9037433155080213,-0.23529411764705882,-0.5026737967914439,-0.3048128342245989,-0.7379679144385026,-0.3582887700534759,-0.8770053475935828,-0.40106951871657753,-1.0,-0.12834224598930483,-0.48663101604278075,-0.13368983957219252,-0.679144385026738,-0.13903743315508021,-0.8128342245989305,-0.1497326203208556,-0.9358288770053476
3,0.0,0.0,-0.20441988950276244,-0.011049723756906077,-0.39226519337016574,-0.11049723756906077,-0.5082872928176796,-0.20994475138121546,-0.5248618784530387,-0.3259668508287293,-0.39226519337016574,-0.3867403314917127,-0.5248618784530387,-0.5082872928176796,-0.5359116022099447,-0.4143646408839779,-0.49171270718232046,-0.32044198895027626,-0.3314917127071823,-0.4696132596685083,-0.4696132596685083,-0.6740331491712708,-0.56353591160221,-0.7955801104972375,-0.6353591160220995,-0.9116022099447514,-0.23204419889502761,-0.5082872928176796,-0.30939226519337015,-0.7403314917127072,-0.35359116022099446,-0.8784530386740331,-0.39226519337016574,-1.0,-0.11602209944751381,-0.4972375690607735,-0.12154696132596685,-0.6961325966850829,-0.1270718232044199,-0.8232044198895028,-0.1270718232044199,-0.9447513812154696
3,0.0,0.0,-0.2087912087912088,-0.01098901098901099,-0.3901098901098901,-0.10989010989010989,-0.5,-0.21978021978021978,-0.5,-0.34615384615384615,-0.38461538461538464,-0.3901098901098901,-0.5054945054945055,-0.5,-0.532967032967033,-0.44505494505494503,-0.510989010989011,-0.37362637362637363,-0.31868131868131866,-0.46703296703296704,-0.45054945054945056,-0.6758241758241759,-0.5384615384615384,-0.7967032967032966,-0.6043956043956044,-0.9065934065934066,-0.21978021978021978,-0.5054945054945055,-0.2857142857142857,-0.7362637362637363,-0.32967032967032966,-0.8791208791208791,-0.36813186813186816,-1.0,-0.0989010989010989,-0.489010989010989,-0.0989010989010989,-0.6868131868131868,-0.0989010989010989,-0.8186813186813187,-0.0989010989010989,-0.9395604395604396
3,0.0,0.0,-0.1978021978021978,-0.005494505494505495,-0.3901098901098901,-0.1043956043956044,-0.5,-0.2087912087912088,-0.5054945054945055,-0.32967032967032966,-0.38461538461538464,-0.3791208791208791,-0.5054945054945055,-0.5,-0.5274725274725275,-0.4340659340659341,-0.5,-0.35714285714285715,-0.31868131868131866,-0.46703296703296704,-0.45054945054945056,-0.6703296703296703,-0.5439560439560439,-0.7912087912087912,-0.6153846153846154,-0.9010989010989011,-0.21978021978021978,-0.5,-0.29120879120879123,-0.7307692307692307,-0.32967032967032966,-0.8736263736263736,-0.36813186813186816,-1.0,-0.0989010989010989,-0.4835164835164835,-0.0989010989010989,-0.6813186813186813,-0.1043956043956044,-0.8131868131868132,-0.1043956043956044,-0.9340659340659341
3,0.0,0.0,-0.2087912087912088,-0.016483516483516484,-0.3956043956043956,-0.12087912087912088,-0.5,-0.23626373626373626,-0.5,-0.37362637362637363,-0.3791208791208791,-0.3791208791208791,-0.4945054945054945,-0.4945054945054945,-0.521978021978022,-0.45054945054945056,-0.5,-0.3956043956043956,-0.31868131868131866,-0.46153846153846156,-0.45054945054945056,-0.6648351648351648,-0.5439560439560439,-0.7912087912087912,-0.6098901098901099,-0.9065934065934066,-0.21978021978021978,-0.4945054945054945,-0.29120879120879123,-0.7307692307692307,-0.33516483516483514,-0.8736263736263736,-0.36813186813186816,-1.0,-0.0989010989010989,-0.489010989010989,-0.1043956043956044,-0.6868131868131868,-0.1043956043956044,-0.8186813186813187,-0.10989010989010989,-0.945054945054945
3,0.0,0.0,-0.20634920634920634,-0.010582010582010581,-0.4021164021164021,-0.10582010582010581,-0.5238095238095238,-0.20105820105820105,-0.5396825396825397,-0.30687830687830686,-0.3968253968253968,-0.3968253968253968,-0.5291005291005291,-0.5026455026455027,-0.544973544973545,-0.4021164021164021,-0.5132275132275133,-0.30687830687830686,-0.3333333333333333,-0.47619047619047616,-0.4656084656084656,-0.6772486772486772,-0.5767195767195767,-0.7936507936507936,-0.6613756613756614,-0.9047619047619048,-0.2328042328042328,-0.5079365079365079,-0.32275132275132273,-0.7407407407407407,-0.3862433862433862,-0.8835978835978836,-0.43915343915343913,-1.0,-0.1164021164021164,-0.49206349206349204,-0.13227513227513227,-0.6931216931216931,-0.14285714285714285,-0.8306878306878307,-0.15873015873015872,-0.9523809523809523
3,0.0,0.0,-0.21390374331550802,-0.0053475935828877,-0.4117647058823529,-0.0962566844919786,-0.5347593582887701,-0.18181818181818182,-0.5721925133689839,-0.28342245989304815,-0.40641711229946526,-0.39037433155080214,-0.5508021390374331,-0.4919786096256685,-0.5614973262032086,-0.3850267379679144,-0.5187165775401069,-0.28342245989304815,-0.3422459893048128,-0.47058823529411764,-0.48128342245989303,-0.6684491978609626,-0.5882352941176471,-0.7914438502673797,-0.6737967914438503,-0.9090909090909091,-0.24598930481283424,-0.5080213903743316,-0.3422459893048128,-0.7379679144385026,-0.40641711229946526,-0.8770053475935828,-0.46524064171123,-1.0,-0.12834224598930483,-0.4919786096256685,-0.1497326203208556,-0.6898395721925134,-0.1657754010695187,-0.8288770053475936,-0.18716577540106952,-0.9518716577540107
3,0.0,0.0,-0.22404371584699453,0.0,-0.43169398907103823,-0.09289617486338798,-0.5573770491803278,-0.19672131147540983,-0.5846994535519126,-0.32786885245901637,-0.4207650273224044,-0.3825136612021858,-0.5628415300546448,-0.4972677595628415,-0.5792349726775956,-0.4262295081967213,-0.5409836065573771,-0.3442622950819672,-0.36065573770491804,-0.46994535519125685,-0.5081967213114754,-0.6775956284153005,-0.6174863387978142,-0.7978142076502732,-0.7049180327868853,-0.9016393442622951,-0.26229508196721313,-0.5136612021857924,-0.366120218579235,-0.7377049180327869,-0.4371584699453552,-0.8797814207650273,-0.4972677595628415,-1.0,-0.1366120218579235,-0.5081967213114754,-0.16393442622950818,-0.7049180327868853,-0.18579234972677597,-0.8415300546448088,-0.20765027322404372,-0.9617486338797814
3,0.0,0.0,-0.20967741935483872,-0.005376344086021506,-0.4032258064516129,-0.0913978494623656,-0.532258064516129,-0.1827956989247312,-0.5698924731182796,-0.3010752688172043,-0.41397849462365593,-0.3870967741935484,-0.5591397849462365,-0.4946236559139785,-0.5752688172043011,-0.41397849462365593,-0.5376344086021505,-0.3279569892473118,-0.34946236559139787,-0.4731182795698925,-0.4946236559139785,-0.6720430107526881,-0.6021505376344086,-0.7903225806451613,-0.6827956989247311,-0.8924731182795699,-0.24731182795698925,-0.510752688172043,-0.34946236559139787,-0.7365591397849462,-0.41935483870967744,-0.8763440860215054,-0.478494623655914,-1.0,-0.12903225806451613,-0.4946236559139785,-0.15591397849462366,-0.6935483870967742,-0.17204301075268819,-0.8333333333333334,-0.1881720430107527,-0.956989247311828
3,0.0,0.0,-0.2265193370165746,0.0,-0.43646408839779005,-0.08839779005524862,-0.5580110497237569,-0.19337016574585636,-0.585635359116022,-0.3149171270718232,-0.430939226519337,-0.3812154696132597,-0.574585635359116,-0.49171270718232046,-0.5911602209944752,-0.4088397790055249,-0.5469613259668509,-0.32044198895027626,-0.3701657458563536,-0.4696132596685083,-0.5138121546961326,-0.6740331491712708,-0.6243093922651933,-0.7955801104972375,-0.712707182320442,-0.9005524861878453,-0.26519337016574585,-0.5138121546961326,-0.3701657458563536,-0.7403314917127072,-0.43646408839779005,-0.8784530386740331,-0.4972375690607735,-1.0,-0.14917127071823205,-0.5082872928176796,-0.17679558011049723,-0.7071823204419889,-0.19337016574585636,-0.8397790055248618,-0.2154696132596685,-0.9668508287292817
3,0.0,0.0,-0.21621621621621623,-0.005405405405405406,-0.41621621621621624,-0.0918918918918919,-0.5459459459459459,-0.17297297297297298,-0.6,-0.2810810810810811,-0.41081081081081083,-0.3891891891891892,-0.5459459459459459,-0.4864864864864865,-0.5621621621621622,-0.4,-0.5135135135135135,-0.3027027027027027,-0.35135135135135137,-0.4702702702702703,-0.4972972972972973,-0.6702702702702703,-0.6162162162162163,-0.7837837837837838,-0.7081081081081081,-0.8864864864864865,-0.24864864864864866,-0.5027027027027027,-0.3567567567567568,-0.7405405405405405,-0.42702702702702705,-0.8810810810810811,-0.4864864864864865,-1.0,-0.13513513513513514,-0.4918918918918919,-0.17297297297297298,-0.6972972972972973,-0.1945945945945946,-0.827027027027027,-0.21621621621621623,-0.9513513513513514
3,0.0,0.0,-0.22282608695652173,-0.005434782608695652,-0.41847826086956524,-0.09782608695652174,-0.5434782608695652,-0.1793478260869565,-0.5815217391304348,-0.2717391304347826,-0.42391304347826086,-0.3967391304347826,-0.5706521739130435,-0.5054347826086957,-0.5869565217391305,-0.4076086956521739,-0.5380434782608695,-0.30434782608695654,-0.3641304347826087,-0.4782608695652174,-0.5163043478260869,-0.6793478260869565,-0.6304347826086957,-0.7934782608695652,-0.7228260869565217,-0.8967391304347826,-0.2717391304347826,-0.5163043478260869,-0.3804347826086957,-0.75,-0.45652173913043476,-0.8804347826086957,-0.5217391304347826,-1.0,-0.15217391304347827,-0.5054347826086957,-0.19021739130434784,-0.7119565217391305,-0.21739130434782608,-0.8478260869565217,-0.2391304347826087,-0.9728260869565217
3,0.0,0.0,-0.2222222222222222,0.0,-0.42777777777777776,-0.07777777777777778,-0.5666666666666667,-0.16111111111111112,-0.6166666666666667,-0.2722222222222222,-0.4388888888888889,-0.38333333333333336,-0.6,-0.49444444444444446,-0.6222222222222222,-0.4166666666666667,-0.5777777777777777,-0.3277777777777778,-0.38333333333333336,-0.4666666666666667,-0.5388888888888889,-0.6722222222222223,-0.6555555555555556,-0.7888888888888889,-0.75,-0.8888888888888888,-0.2833333333333333,-0.5111111111111111,-0.4,-0.7444444444444445,-0.48333333333333334,-0.8833333333333333,-0.55,-1.0,-0.17222222222222222,-0.5111111111111111,-0.20555555555555555,-0.7166666666666667,-0.2388888888888889,-0.85,-0.2611111111111111,-0.9722222222222222
3,0.0,0.0,-0.2222222222222222,0.0,-0.42777777777777776,-0.08333333333333333,-0.5611111111111111,-0.16666666666666666,-0.6055555555555555,-0.2777777777777778,-0.4222222222222222,-0.38333333333333336,-0.5722222222222222,-0.4888888888888889,-0.6,-0.4111111111111111,-0.5611111111111111,-0.3277777777777778,-0.36666666666666664,-0.4722222222222222,-0.5222222222222223,-0.6722222222222223,-0.6444444444444445,-0.7833333333333333,-0.7333333333333333,-0.8833333333333333,-0.2722222222222222,-0.5166666666666667,-0.38333333333333336,-0.7388888888888889,-0.46111111111111114,-0.8777777777777778,-0.5277777777777778,-1.0,-0.15555555555555556,-0.5111111111111111,-0.19444444444444445,-0.7111111111111111,-0.2222222222222222,-0.8444444444444444,-0.25,-0.9666666666666667
3,0.0,0.0,-0.20652173913043478,0.0,-0.40217391304347827,-0.09239130434782608,-0.5271739130434783,-0.18478260869565216,-0.5760869565217391,-0.29347826086956524,-0.4076086956521739,-0.3804347826086957,-0.5597826086956522,-0.47282608695652173,-0.5760869565217391,-0.391304347826087,-0.5271739130434783,-0.29891304347826086,-0.3532608695652174,-0.4673913043478261,-0.5054347826086957,-0.6684782608695652,-0.6195652173913043,-0.7880434782608695,-0.7065217391304348,-0.8858695652173914,-0.2554347826086957,-0.5054347826086957,-0.358695652173913,-0.7391304347826086,-0.42934782608695654,-0.8804347826086957,-0.4945652173913043,-1.0,-0.14130434782608695,-0.4945652173913043,-0.16847826086956522,-0.6956521739130435,-0.19021739130434784,-0.8315217391304348,-0.21195652173913043,-0.9565217391304348
